"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.518969113E1,-2.545780838E-1,8.326093554E-1,2.695443034E-1
6.519192777E1,-2.498438805E-1,8.191702962E-1,2.669481039E-1
6.519416513E1,-2.489275932E-1,8.046622276E-1,2.693915665E-1
6.519640256E1,-2.518292069E-1,7.852672935E-1,2.716823220E-1
6.519863822E1,-2.535090744E-1,7.597636580E-1,2.729040384E-1
6.520087503E1,-2.590068579E-1,7.344127297E-1,2.703078687E-1
6.520311203E1,-2.657263875E-1,7.031059265E-1,2.689334154E-1
6.520534964E1,-2.712241709E-1,6.728680730E-1,2.637410760E-1
6.520758548E1,-2.791654170E-1,6.438519955E-1,2.574796975E-1
6.520982224E1,-2.895501256E-1,6.197227836E-1,2.536617815E-1
6.521205905E1,-2.996293902E-1,6.029239893E-1,2.474004179E-1
6.521429666E1,-3.121521473E-1,5.922338367E-1,2.399173230E-1
6.521653269E1,-3.208569586E-1,5.852088928E-1,2.324342281E-1
6.521876627E1,-3.355177343E-1,5.914703012E-1,2.286163121E-1
6.522099387E1,-3.488040566E-1,5.991060734E-1,2.225076705E-1
6.522324259E1,-3.594942093E-1,6.163630486E-1,2.186897546E-1
6.522547946E1,-3.677408695E-1,6.383541822E-1,2.176207453E-1
6.522771927E1,-3.746131063E-1,6.626361012E-1,2.151772827E-1
6.522995340E1,-3.802636266E-1,6.858489513E-1,2.115120888E-1
6.523219089E1,-3.895792961E-1,7.115052938E-1,2.090686262E-1
6.523442654E1,-3.926336467E-1,7.406741381E-1,2.067778856E-1
6.523666354E1,-3.946189582E-1,7.661777139E-1,2.018909603E-1
6.523890000E1,-3.926336467E-1,7.990117669E-1,1.971567571E-1
6.524113748E1,-3.871358633E-1,8.231409192E-1,1.948660165E-1
6.524337387E1,-3.840815127E-1,8.533787727E-1,1.925752759E-1
6.524561112E1,-3.773620129E-1,8.811731339E-1,1.927279830E-1
6.524784482E1,-3.659082949E-1,9.040805697E-1,1.941024363E-1
6.525007126E1,-3.530801237E-1,9.317222238E-1,1.992947906E-1
6.525230893E1,-3.378084898E-1,9.556986690E-1,2.081523389E-1
6.525455765E1,-3.214678466E-1,9.711230397E-1,2.119702399E-1
6.525679721E1,-3.002402782E-1,9.912815690E-1,2.220495194E-1
6.525903452E1,-2.826778889E-1,1.009149432E0,2.295326144E-1
6.526126834E1,-2.640464902E-1,1.022130251E0,2.359467000E-1
6.526350479E1,-2.429716438E-1,1.030224204E0,2.397646159E-1
6.526574173E1,-2.218967974E-1,1.033431292E0,2.411390543E-1
6.526797971E1,-1.974621862E-1,1.029307961E0,2.402227521E-1
6.527021530E1,-1.765400618E-1,1.021672130E0,2.354885489E-1
6.527245194E1,-1.547016203E-1,1.003040791E0,2.281581759E-1
6.527468869E1,-1.256855279E-1,9.746354818E-1,2.173153162E-1
6.527692673E1,-9.926560521E-2,9.401215911E-1,2.075414658E-1
6.527916238E1,-6.795875728E-2,8.993463516E-1,1.942551434E-1
6.528139920E1,-3.802636266E-2,8.527678847E-1,1.795943826E-1
6.528363596E1,-6.872233935E-3,8.060367107E-1,1.650863290E-1
6.528587375E1,3.039054573E-2,7.579310536E-1,1.504255682E-1
6.528810935E1,6.643159688E-2,7.099781036E-1,1.346957833E-1
6.529034616E1,9.880745411E-2,6.595817208E-1,1.200350225E-1
6.529258274E1,1.298088580E-1,6.091853380E-1,1.041525230E-1
6.529481986E1,1.647808999E-1,5.647448897E-1,9.330966324E-2
6.529705667E1,1.934915632E-1,5.241223574E-1,8.353582025E-2
6.529929343E1,2.176207453E-1,4.958698750E-1,7.513642311E-2
6.530153030E1,2.455678284E-1,4.721988440E-1,6.918048859E-2
6.530376700E1,2.793181241E-1,4.387539625E-1,6.566801667E-2
6.530599948E1,3.094032407E-1,3.993531466E-1,6.322455406E-2
6.530824051E1,3.468187451E-1,3.646865487E-1,6.597344577E-2
6.531047702E1,3.805690408E-1,3.300199509E-1,7.101308554E-2
6.531271518E1,4.106541574E-1,2.990185320E-1,7.849618047E-2
6.531495096E1,4.444044530E-1,2.692388594E-1,9.086620808E-2
6.531718765E1,4.784601927E-1,2.516764700E-1,1.044579595E-1
6.531942435E1,5.151121020E-1,2.435825169E-1,1.194241568E-1
6.532166232E1,5.519167781E-1,2.417499274E-1,1.319468915E-1
6.532389792E1,5.887213945E-1,2.434297949E-1,1.446223408E-1
6.532613486E1,6.247624159E-1,2.620611787E-1,1.583668143E-1
6.532837131E1,6.597344875E-1,2.881756723E-1,1.722639948E-1
6.533060843E1,6.933320761E-1,3.153591752E-1,1.886046380E-1
6.533284519E1,7.260133624E-1,3.523165286E-1,2.037235647E-1
6.533508170E1,7.548767328E-1,3.820962012E-1,2.186897546E-1
6.533731857E1,7.837401032E-1,4.143193662E-1,2.374738604E-1
6.533955643E1,8.113817573E-1,4.465425014E-1,2.501493096E-1
6.534179251E1,8.339837790E-1,4.789183438E-1,2.626720667E-1
6.534402915E1,8.541423082E-1,5.076290369E-1,2.813034356E-1
6.534626590E1,8.683449626E-1,5.377141237E-1,2.926044464E-1
6.534850363E1,8.797986507E-1,5.604688525E-1,3.025310040E-1
6.535073947E1,8.862127662E-1,5.809328556E-1,3.087923825E-1
6.535297318E1,8.891143799E-1,5.978843570E-1,3.138320148E-1
6.535520139E1,8.868235946E-1,6.101016402E-1,3.138320148E-1
6.535745065E1,8.808676600E-1,6.174320579E-1,3.101668358E-1
6.535968656E1,8.697193861E-1,6.140722632E-1,3.026837409E-1
6.536192618E1,8.561276197E-1,6.058256030E-1,2.927571833E-1
6.536415994E1,8.411614299E-1,5.916230083E-1,2.802344263E-1
6.536639786E1,8.237518072E-1,5.761986375E-1,2.654209435E-1
6.536863327E1,8.086328506E-1,5.534439087E-1,2.467895597E-1
6.537087039E1,7.921395302E-1,5.245805383E-1,2.257147133E-1
6.537310428E1,7.719809413E-1,4.934264123E-1,2.046398520E-1
6.537533359E1,7.556403279E-1,4.682282209E-1,1.860084683E-1
6.537758078E1,7.403686643E-1,4.430300295E-1,1.687515229E-1
6.537981735E1,7.264714837E-1,4.214970171E-1,1.537853181E-1
6.538205380E1,7.102835774E-1,4.036292136E-1,1.389718503E-1
6.538427902E1,6.979135275E-1,3.953825235E-1,1.266018152E-1
6.538652786E1,6.867652535E-1,3.871358633E-1,1.154535338E-1
6.538876462E1,6.780604124E-1,3.848451078E-1,1.018617824E-1
6.539100449E1,6.756169796E-1,3.825543523E-1,9.208793938E-2
6.539323923E1,6.731734872E-1,3.788891733E-1,7.727445662E-2
6.539547488E1,6.757696867E-1,3.788891733E-1,6.505715102E-2
6.539771201E1,6.832527518E-1,3.750712574E-1,5.299255997E-2
6.539994846E1,6.905831695E-1,3.749185503E-1,4.077525437E-2
6.540218527E1,6.994407177E-1,3.772092760E-1,2.977968007E-2
6.540442185E1,7.130324841E-1,3.793473244E-1,2.015855350E-2
6.540665885E1,7.218900323E-1,3.888157308E-1,1.053742506E-2
6.540889578E1,7.345654368E-1,3.995058835E-1,9.162978968E-4
6.541113358E1,7.495316267E-1,4.101960063E-1,-3.817907767E-3
6.541336905E1,7.597636580E-1,4.257730842E-1,-1.481348183E-2
6.541560575E1,7.649559975E-1,4.378376603E-1,-2.321287990E-2
6.541784274E1,7.701483369E-1,4.450153410E-1,-3.054326214E-2
6.542007761E1,7.776314616E-1,4.485278130E-1,-3.527746722E-2
6.542230448E1,7.800748944E-1,4.436408877E-1,-4.138612002E-2
6.542455295E1,7.812966704E-1,4.410447180E-1,-4.505131021E-2
6.542678983E1,7.797694802E-1,4.314235747E-1,-4.642575979E-2
6.542903079E1,7.722864151E-1,4.266893864E-1,-4.520402849E-2
6.543126340E1,7.709119320E-1,4.158465266E-1,-4.153883830E-2
6.543349997E1,7.669413090E-1,4.050036669E-1,-3.558290005E-2
6.543573660E1,7.568620443E-1,3.990477324E-1,-3.084869497E-2
6.543797409E1,7.441865802E-1,3.836233616E-1,-2.489275858E-2
6.544021054E1,7.304421067E-1,3.717114925E-1,-2.260201424E-2
6.544244754E1,7.128797174E-1,3.587306142E-1,-1.664607786E-2
6.544468424E1,6.979135275E-1,3.529273868E-1,-1.435533352E-2
6.544692191E1,6.794348955E-1,3.484986126E-1,-1.328631863E-2
6.544915470E1,6.571382880E-1,3.465133011E-1,-8.552113548E-3
6.545138254E1,6.337726712E-1,3.457497358E-1,-3.970623948E-3
6.545363083E1,6.065891981E-1,3.400992155E-1,-4.123340361E-3
6.545586795E1,5.783366561E-1,3.443752825E-1,1.679879380E-3
6.545810794E1,5.462662578E-1,3.474296033E-1,3.970623948E-3
6.546034152E1,5.143485069E-1,3.504839242E-1,8.552113548E-3
6.546257840E1,4.836525619E-1,3.594942093E-1,9.621127509E-3
6.546481613E1,4.541783035E-1,3.637702465E-1,1.298088674E-2
6.546705203E1,4.185954034E-1,3.668245673E-1,1.145372353E-2
6.546928885E1,3.830125034E-1,3.675881624E-1,6.261368748E-3
6.547152512E1,3.448334336E-1,3.707951903E-1,1.069014193E-3
6.547376236E1,3.104722500E-1,3.701843321E-1,-6.566801574E-3
6.547599967E1,2.797762752E-1,3.732386529E-1,-1.786780916E-2
6.547823557E1,2.454151064E-1,3.715587854E-1,-2.550362423E-2
6.548047269E1,2.134974003E-1,3.721696436E-1,-3.680463135E-2
6.548271024E1,1.789835095E-1,3.691153228E-1,-4.810563847E-2
6.548494315E1,1.482875347E-1,3.672827184E-1,-6.185010448E-2
6.548716824E1,1.162171140E-1,3.619376719E-1,-7.070764899E-2
6.548940530E1,9.147707373E-2,3.550654352E-1,-8.185594529E-2
6.549164444E1,6.444628537E-2,3.507893682E-1,-9.437867999E-2
6.549388315E1,4.108068720E-2,3.451388776E-1,-1.056796908E-1
6.549611905E1,1.740965992E-2,3.323107064E-1,-1.156062484E-1
6.549835660E1,-2.443460980E-3,3.229950070E-1,-1.256855279E-1
6.550059354E1,-1.985312067E-2,3.123048544E-1,-1.343903542E-1
6.550282944E1,-3.726277873E-2,2.981022298E-1,-1.395827085E-1
6.550506589E1,-4.856378585E-2,2.849686444E-1,-1.458440721E-1
6.550730234E1,-6.246097013E-2,2.646573782E-1,-1.521054506E-1
6.550953940E1,-7.147123665E-2,2.454151064E-1,-1.571450830E-1
6.551177683E1,-7.803803682E-2,2.273945808E-1,-1.585195363E-1
6.551401309E1,-8.093964309E-2,2.031126916E-1,-1.586722434E-1
6.551624960E1,-8.261952549E-2,1.837177277E-1,-1.586722434E-1
6.551848673E1,-7.559457421E-2,1.666134894E-1,-1.550070494E-1
6.552072360E1,-6.963863969E-2,1.531744599E-1,-1.488984078E-1
6.552296030E1,-6.627888232E-2,1.397354305E-1,-1.415680200E-1
6.552519705E1,-5.436700583E-2,1.285871267E-1,-1.342376322E-1
6.552743411E1,-4.108068720E-2,1.198823079E-1,-1.230893433E-1
6.552967099E1,-2.275473066E-2,1.122464910E-1,-1.094975919E-1
6.553190793E1,-4.428773187E-3,1.093448773E-1,-9.590584040E-2
6.553414511E1,1.511891466E-2,1.102611795E-1,-8.109235764E-2
6.553638175E1,3.848451003E-2,1.110247597E-1,-6.750060618E-2
6.553861887E1,6.429356337E-2,1.165225431E-1,-5.131268129E-2
6.554085550E1,9.147707373E-2,1.244637966E-1,-3.512475267E-2
6.554309116E1,1.162171140E-1,1.374446750E-1,-2.015855350E-2
6.554532785E1,1.459967941E-1,1.513418704E-1,-5.192354787E-3
6.554756449E1,1.696678251E-1,1.702786833E-1,8.552113548E-3
6.554980210E1,1.971567571E-1,1.916589737E-1,1.618792862E-2
6.555204001E1,2.244929820E-1,2.141082734E-1,2.748893574E-2
6.555428000E1,2.483167201E-1,2.379320115E-1,3.512475267E-2
6.555651181E1,2.735149264E-1,2.617557645E-1,4.169155285E-2
6.555874960E1,2.961169183E-1,2.855795026E-1,4.688390717E-2
6.556098544E1,3.173444867E-1,3.008511364E-1,5.070181563E-2
6.556322385E1,3.359758854E-1,3.162754774E-1,5.345070735E-2
6.556545950E1,3.547599912E-1,3.280346394E-1,5.726861581E-2
6.556769571E1,3.709479272E-1,3.411682248E-1,6.108652428E-2
6.556993314E1,3.822489381E-1,3.518583775E-1,6.368270516E-2
6.557217093E1,3.921754956E-1,3.552181423E-1,6.750060618E-2
6.557440708E1,3.995058835E-1,3.587306142E-1,7.116580009E-2
6.557664401E1,4.008803070E-1,3.611740768E-1,7.376197726E-2
6.557888284E1,4.069889784E-1,3.622430861E-1,7.742717117E-2
6.558111685E1,4.068362415E-1,3.585779071E-1,8.353582025E-2
6.558335251E1,4.091269970E-1,3.500257730E-1,8.597928286E-2
6.558558859E1,4.051563740E-1,3.379611969E-1,9.315694869E-2
6.558782761E1,4.024074674E-1,3.246748745E-1,1.004873365E-1
6.559006632E1,3.958406746E-1,3.054326177E-1,1.052215397E-1
6.559230094E1,3.904955983E-1,2.909245789E-1,1.113301888E-1
6.559453806E1,3.851505518E-1,2.704605758E-1,1.172861308E-1
6.559677371E1,3.761402667E-1,2.548835278E-1,1.244637966E-1
6.559901163E1,3.669773042E-1,2.307543457E-1,1.328631938E-1
6.560124790E1,3.578143120E-1,2.078468949E-1,1.400408596E-1
6.560348355E1,3.524692357E-1,1.861611903E-1,1.496619880E-1
6.560572110E1,3.407101035E-1,1.595885456E-1,1.580613852E-1
6.560795902E1,3.315471113E-1,1.331686229E-1,1.627955884E-1
6.561019473E1,3.260493279E-1,1.090394482E-1,1.687515229E-1
6.561243143E1,3.156646192E-1,8.124507964E-2,1.721112877E-1
6.561466788E1,3.077233732E-1,5.345070735E-2,1.768454909E-1
6.561690506E1,2.985603809E-1,2.947424725E-2,1.791362315E-1
6.561914163E1,2.932153046E-1,7.635815535E-3,1.802052408E-1
6.562137772E1,2.816088796E-1,-1.756237634E-2,1.800525337E-1
6.562361600E1,2.750420868E-1,-3.802636266E-2,1.786780804E-1
6.562585422E1,2.648100853E-1,-5.849034712E-2,1.748601794E-1
6.562808920E1,2.582432926E-1,-7.666359097E-2,1.710422635E-1
6.563032608E1,2.518292069E-1,-8.979719132E-2,1.684460938E-1
6.563256210E1,2.469422817E-1,-9.208793938E-2,1.672243625E-1
6.563480100E1,2.408336252E-1,-9.330966324E-2,1.660026312E-1
6.563703708E1,2.371684313E-1,-8.949175477E-2,1.621847153E-1
6.563927451E1,2.310597748E-1,-8.460483700E-2,1.621847153E-1
6.564151077E1,2.277000248E-1,-7.116580009E-2,1.621847153E-1
6.564374948E1,2.218967974E-1,-5.894849449E-2,1.572978050E-1
6.564598947E1,2.162462920E-1,-3.451388702E-2,1.562287807E-1
6.564821970E1,2.142609805E-1,-1.023199316E-2,1.537853181E-1
6.565045542E1,2.096794993E-1,1.053742506E-2,1.513418704E-1
6.565269217E1,2.003637999E-1,3.375030309E-2,1.452332139E-1
6.565493124E1,1.997529417E-1,5.925392732E-2,1.404990107E-1
6.565716800E1,1.941024363E-1,8.613199741E-2,1.356120855E-1
6.565940451E1,1.921171248E-1,1.079704314E-1,1.308778822E-1
6.566164237E1,1.840231568E-1,1.311833113E-1,1.235474944E-1
6.566387717E1,1.795943826E-1,1.531744599E-1,1.174388453E-1
6.566611655E1,1.727221459E-1,1.715004146E-1,1.088867337E-1
6.566836453E1,1.656972021E-1,1.922698319E-1,1.003346145E-1
6.567060141E1,1.562287807E-1,2.020436823E-1,8.811730891E-2
6.567283853E1,1.441642046E-1,2.131919712E-1,7.574728876E-2
6.567507224E1,1.319468915E-1,2.122756690E-1,6.230825558E-2
6.567730966E1,1.195768714E-1,2.064724565E-1,4.871650413E-2
6.567954715E1,1.084285825E-1,1.957823038E-1,3.252857551E-2
6.568178305E1,9.834930301E-2,1.802052408E-1,1.893682219E-2
6.568401975E1,8.323039114E-2,1.574505121E-1,4.123340361E-3
6.568625308E1,6.811147183E-2,1.383609772E-1,-9.621127509E-3
6.568848111E1,5.543602258E-2,1.154535338E-1,-2.321287990E-2
6.569072965E1,4.276056588E-2,9.269879758E-2,-3.207042441E-2
6.569296652E1,3.008511290E-2,6.994406879E-2,-4.077525437E-2
6.569520664E1,2.229658142E-2,4.948008433E-2,-4.948008433E-2
6.569744138E1,1.084285788E-2,3.145955876E-2,-5.451972410E-2
6.569967679E1,7.635815418E-4,1.710422710E-2,-5.833763257E-2
6.570191385E1,-5.497787148E-3,7.483099122E-3,-6.215553731E-2
6.570415067E1,-9.315694682E-3,2.748893574E-3,-6.215553731E-2
6.570638876E1,-1.175915636E-2,3.054326226E-4,-6.337726861E-2
6.570862430E1,-1.557706390E-2,4.581489484E-4,-6.230825558E-2
6.571086106E1,-1.542434748E-2,3.970623948E-3,-6.093380973E-2
6.571309763E1,-1.664607786E-2,8.857546374E-3,-6.093380973E-2
6.571533280E1,-1.267545391E-2,1.847867295E-2,-5.604688451E-2
6.571755972E1,-8.857546374E-3,3.176499158E-2,-5.467243865E-2
6.571980789E1,-7.330383174E-3,4.398229718E-2,-4.856378585E-2
6.572204459E1,-3.359758761E-3,5.833763257E-2,-4.474587739E-2
6.572428433E1,-1.985311974E-3,7.055493444E-2,-3.985895589E-2
6.572651834E1,4.428773187E-3,8.368854225E-2,-3.604105115E-2
6.572875510E1,9.621127509E-3,9.575312585E-2,-3.100141138E-2
6.573099222E1,1.588249579E-2,1.065959856E-1,-2.611448988E-2
6.573322977E1,1.863138936E-2,1.174388453E-1,-2.229658142E-2
6.573546555E1,2.367102914E-2,1.270599663E-1,-1.985312067E-2
6.573770218E1,2.504547499E-2,1.319468915E-1,-1.603521220E-2
6.573993900E1,3.130684420E-2,1.389718503E-1,-1.237002108E-2
6.574217600E1,3.375030309E-2,1.426370293E-1,-1.114829071E-2
6.574441263E1,3.619376570E-2,1.426370293E-1,-7.330383174E-3
6.574664938E1,3.985895589E-2,1.424843222E-1,-7.330383174E-3
6.574888645E1,4.612032697E-2,1.423316002E-1,-6.108652335E-3
6.575112399E1,4.596760869E-2,1.375973970E-1,-3.665191587E-3
6.575335953E1,4.963280261E-2,1.374446750E-1,-3.665191587E-3
6.575559610E1,5.192354694E-2,1.313360333E-1,-1.221730490E-3
6.575783280E1,5.543602258E-2,1.227839142E-1,0.000000000E0
6.576007034E1,5.894849449E-2,1.142318025E-1,0.000000000E0
6.576230692E1,6.108652428E-2,9.957103431E-2,0.000000000E0
6.576454355E1,6.475171447E-2,9.224065393E-2,-2.443460980E-3
6.576678073E1,7.055493444E-2,7.880161703E-2,-1.221730490E-3
6.576901828E1,7.406741381E-2,6.780604273E-2,-4.886921961E-3
6.577125394E1,7.635815442E-2,6.169738993E-2,-4.886921961E-3
6.577349069E1,8.109235764E-2,5.070181563E-2,-4.886921961E-3
6.577572757E1,8.216137439E-2,4.214970022E-2,-6.108652335E-3
6.577796561E1,8.827003092E-2,3.481931984E-2,-7.330383174E-3
6.578020114E1,9.422596544E-2,2.611448988E-2,-6.108652335E-3
6.578243772E1,9.789115191E-2,2.367102914E-2,-6.108652335E-3
6.578467453E1,1.026253626E-1,2.107485011E-2,-6.108652335E-3
6.578691257E1,1.062905490E-1,1.863138936E-2,-2.443460980E-3
6.578914822E1,1.111774743E-1,1.374446787E-2,0.000000000E0
6.579138504E1,1.172861308E-1,1.481348183E-2,1.527163113E-4
6.579362149E1,1.221730486E-1,1.466076635E-2,5.039638374E-3
6.579585843E1,1.259909570E-1,1.832595654E-2,8.857546374E-3
6.579809543E1,1.308778822E-1,1.695151068E-2,1.007927675E-2
6.580033206E1,1.380555481E-1,1.191187184E-2,1.130100712E-2
6.580256937E1,1.453859210E-1,5.803219974E-3,1.374446787E-2
6.580480661E1,1.502728462E-1,5.650503561E-3,1.878410578E-2
6.580704251E1,1.524108797E-1,-2.901609987E-3,2.244929783E-2
6.580927927E1,1.585195363E-1,-7.941247895E-3,2.611448988E-2
6.581151590E1,1.608102769E-1,-1.527163107E-2,3.100141138E-2
6.581375022E1,1.644754708E-1,-1.771509275E-2,3.222314268E-2
6.581597873E1,1.679879427E-1,-2.260201424E-2,3.588833287E-2
6.581822544E1,1.716531366E-1,-2.275473066E-2,3.955352306E-2
6.582045993E1,1.740965992E-1,-2.275473066E-2,4.321871698E-2
6.582270364E1,1.740965992E-1,-2.275473066E-2,4.581489414E-2
6.582493680E1,1.753183305E-1,-2.275473066E-2,4.703662544E-2
6.582717441E1,1.777617931E-1,-2.275473066E-2,4.825835302E-2
6.582940988E1,1.803579628E-1,-1.924225502E-2,4.703662544E-2
6.583164688E1,1.754710376E-1,-1.420261711E-2,4.703662544E-2
6.583388352E1,1.730275750E-1,-1.053742506E-2,4.703662544E-2
6.583612064E1,1.718058437E-1,-1.053742506E-2,4.825835302E-2
6.583835770E1,1.682933718E-1,-8.093964309E-3,4.459316283E-2
6.584059525E1,1.646281779E-1,-5.497787148E-3,3.955352306E-2
6.584283078E1,1.621847153E-1,-3.054326167E-3,3.466660157E-2
6.584506760E1,1.562287807E-1,4.276056774E-3,3.344487399E-2
6.584730234E1,1.525636017E-1,7.635815418E-4,2.977968007E-2
6.584953391E1,1.536326110E-1,-2.901609987E-3,2.611448988E-2
6.585177786E1,1.487456858E-1,-2.901609987E-3,2.229658142E-2
6.585401492E1,1.450804919E-1,-1.527163084E-3,1.863138936E-2
6.585625382E1,1.450804919E-1,-6.414085161E-3,1.618792862E-2
6.585848953E1,1.424843222E-1,-9.926560335E-3,1.496619824E-2
6.586072507E1,1.388191283E-1,-1.359175146E-2,1.496619824E-2
6.586296195E1,1.374446750E-1,-1.832595654E-2,9.926560335E-3
6.586519876E1,1.350012124E-1,-1.832595654E-2,9.926560335E-3
6.586743289E1,1.348485053E-1,-2.565634064E-2,8.704829961E-3
6.586965775E1,1.324050426E-1,-2.672535367E-2,8.704829961E-3
6.587189450E1,1.311833113E-1,-2.672535367E-2,7.483099122E-3
6.587413162E1,1.275181174E-1,-2.672535367E-2,3.665191587E-3
6.587637528E1,1.275181174E-1,-2.916881628E-2,1.221730490E-3
6.587862253E1,1.262963861E-1,-2.779436857E-2,2.443460980E-3
6.588085910E1,1.212567538E-1,-3.023782931E-2,1.221730490E-3
6.588309555E1,1.175915599E-1,-3.008511290E-2,0.000000000E0
6.588532956E1,1.175915599E-1,-3.008511290E-2,1.221730490E-3
6.588756656E1,1.175915599E-1,-3.008511290E-2,2.443460980E-3
6.588980295E1,1.125519201E-1,-3.252857551E-2,5.955935922E-3
6.589204038E1,1.114829108E-1,-2.641992271E-2,7.330383174E-3
6.589427805E1,1.090394482E-1,-2.504547499E-2,1.084285788E-2
6.589651370E1,1.078177169E-1,-2.382374369E-2,1.206458826E-2
6.589875022E1,1.053742543E-1,-2.138028294E-2,1.450804994E-2
6.590098673E1,1.053742543E-1,-2.138028294E-2,1.572977938E-2
6.590322385E1,1.030835137E-1,-1.527163107E-2,1.695151068E-2
6.590546072E1,1.030835137E-1,-1.282817032E-2,1.710422710E-2
6.590769754E1,1.018617824E-1,-9.162978269E-3,2.076941915E-2
6.590993466E1,1.007927656E-1,-5.497787148E-3,2.199114859E-2
6.591217240E1,9.834930301E-2,-4.276056774E-3,2.076941915E-2
6.591440500E1,9.957103431E-2,-3.054326167E-3,1.832595654E-2
6.591663284E1,9.712757170E-2,-3.054326167E-3,1.572977938E-2
6.591888156E1,9.101892263E-2,-1.679879380E-3,1.328631863E-2
6.592111942E1,8.857546002E-2,-2.901609987E-3,9.621127509E-3
6.592335819E1,8.979719132E-2,-2.901609987E-3,5.955935922E-3
6.592559177E1,8.857546002E-2,-2.901609987E-3,1.069014193E-3
6.592782858E1,8.979719132E-2,-4.123340361E-3,-1.527163113E-4
6.593006638E1,8.750644326E-2,-1.679879380E-3,-3.817907767E-3
6.593230222E1,8.994990587E-2,-2.901609987E-3,-6.261368748E-3
6.593453879E1,9.254608303E-2,3.207042580E-3,-1.114829071E-2
6.593677536E1,9.621127695E-2,4.276056774E-3,-1.603521220E-2
6.593901242E1,9.880745411E-2,1.023199316E-2,-1.954768784E-2
6.594124930E1,1.038470939E-1,1.389718428E-2,-2.321287990E-2
6.594348606E1,1.064432710E-1,1.863138936E-2,-2.565634064E-2
6.594572293E1,1.114829108E-1,2.336559631E-2,-2.916881628E-2
6.594796066E1,1.153008118E-1,2.703078650E-2,-3.405573592E-2
6.595019632E1,1.217148975E-1,3.527746722E-2,-3.527746722E-2
6.595243338E1,1.278235465E-1,3.878994286E-2,-3.634648025E-2
6.595466959E1,1.328631938E-1,4.367686436E-2,-4.001167417E-2
6.595690653E1,1.366810948E-1,4.963280261E-2,-4.123340547E-2
6.595914353E1,1.392772794E-1,5.436700583E-2,-4.352414981E-2
6.596138040E1,1.430951804E-1,5.681046844E-2,-4.108068720E-2
6.596361746E1,1.456913650E-1,6.276640296E-2,-3.985895589E-2
6.596585477E1,1.456913650E-1,6.520986557E-2,-3.863722831E-2
6.596809079E1,1.469130963E-1,6.643159688E-2,-3.481931984E-2
6.597032736E1,1.456913650E-1,6.887505949E-2,-3.604105115E-2
6.597256400E1,1.420261711E-1,7.009678334E-2,-3.619376570E-2
6.597480100E1,1.395827085E-1,7.254024595E-2,-3.375030309E-2
6.597703781E1,1.369865239E-1,6.658431143E-2,-3.375030309E-2
6.597927439E1,1.333213449E-1,6.658431143E-2,-3.252857551E-2
6.598150852E1,1.296561509E-1,6.429356337E-2,-3.252857551E-2
6.598373569E1,1.270599663E-1,5.955936015E-2,-3.145955876E-2
6.598597855E1,1.195768714E-1,5.849034712E-2,-3.145955876E-2
6.598822171E1,1.133155003E-1,4.764748737E-2,-3.161227703E-2
6.599046146E1,1.069014147E-1,3.802636266E-2,-2.916881628E-2
6.599269791E1,1.018617824E-1,3.207042441E-2,-2.687807009E-2
6.599493210E1,9.789115191E-2,2.244929783E-2,-2.565634064E-2
6.599716873E1,8.796459436E-2,1.420261711E-2,-2.580905706E-2
6.599940579E1,8.277224004E-2,2.138028387E-3,-2.351831272E-2
6.600164346E1,7.635815442E-2,-8.704829961E-3,-2.474004216E-2
6.600387888E1,7.009678334E-2,-1.466076635E-2,-2.244929783E-2
6.600611569E1,6.383541971E-2,-2.061670274E-2,-2.367102914E-2
6.600835245E1,5.864306539E-2,-3.023782931E-2,-2.138028294E-2
6.601058939E1,5.238169432E-2,-3.619376570E-2,-1.893682219E-2
6.601282626E1,4.612032697E-2,-4.214970022E-2,-2.031126991E-2
6.601506320E1,3.970624134E-2,-5.039638281E-2,-2.031126991E-2
6.601730008E1,3.848451003E-2,-5.528330430E-2,-1.924225502E-2
6.601953757E1,3.329215571E-2,-6.246097013E-2,-1.557706390E-2
6.602177310E1,2.947424725E-2,-7.086037099E-2,-1.802052557E-2
6.602401004E1,2.809980139E-2,-7.696902007E-2,-1.572977938E-2
6.602624680E1,2.565634064E-2,-7.925976813E-2,-1.328631863E-2
6.602848367E1,2.306016348E-2,-8.536841720E-2,-1.328631863E-2
6.603072043E1,2.046398632E-2,-9.010262042E-2,-9.621127509E-3
6.603295700E1,1.924225502E-2,-8.765916526E-2,-8.399397135E-3
6.603519437E1,1.679879427E-2,-8.643743396E-2,-8.399397135E-3
6.603743186E1,1.802052557E-2,-8.277224004E-2,-4.734205548E-3
6.603966751E1,1.817324013E-2,-7.788532227E-2,-3.512475174E-3
6.604190421E1,1.832595654E-2,-7.192938030E-2,1.527163113E-4
6.604414060E1,1.847867295E-2,-6.459899992E-2,2.596177394E-3
6.604637790E1,1.863138936E-2,-5.604688451E-2,5.192354787E-3
6.604861148E1,1.740965992E-2,-5.115996301E-2,7.635815535E-3
6.605083939E1,2.122756653E-2,-4.398229718E-2,1.374446787E-2
6.605308841E1,2.244929783E-2,-4.169155285E-2,1.496619824E-2
6.605532626E1,2.244929783E-2,-3.924809024E-2,1.740965992E-2
6.605756504E1,2.244929783E-2,-3.924809024E-2,1.740965992E-2
6.605979862E1,2.000583708E-2,-3.787364438E-2,1.863138936E-2
