"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.560206920E-1,4.352414981E-2,-3.588833287E-2,4.352414981E-2
8.582551890E-1,4.856378585E-2,-2.977968007E-2,4.108068720E-2
8.604884050E-1,5.115996301E-2,-2.748893574E-2,3.741549700E-2
8.627211930E-1,5.482515693E-2,-2.626720630E-2,3.878994286E-2
8.649496480E-1,5.864306539E-2,-2.031126991E-2,3.634648025E-2
8.671997690E-1,6.123924255E-2,-1.435533352E-2,3.634648025E-2
8.694353650E-1,6.383541971E-2,-7.024950348E-3,3.527746722E-2
8.716753560E-1,6.383541971E-2,-4.581489135E-3,3.283400834E-2
8.739087540E-1,6.398813426E-2,-2.290744567E-3,3.161227703E-2
8.761459360E-1,6.520986557E-2,1.527163113E-4,3.039054573E-2
8.783829360E-1,6.414084882E-2,5.039638374E-3,2.916881628E-2
8.806196910E-1,6.414084882E-2,8.704829961E-3,2.794708498E-2
8.828563240E-1,6.429356337E-2,1.359175146E-2,2.916881628E-2
8.850939950E-1,6.307183951E-2,1.603521220E-2,2.916881628E-2
8.873295910E-1,5.818491429E-2,1.725694351E-2,3.039054573E-2
8.895665300E-1,5.574145541E-2,1.740965992E-2,3.039054573E-2
8.918030410E-1,4.841107130E-2,2.107485011E-2,3.145955876E-2
8.940401620E-1,4.841107130E-2,2.351831272E-2,2.901609987E-2
8.962769790E-1,4.245513305E-2,2.855795063E-2,2.779436857E-2
8.985137950E-1,3.390302137E-2,3.237585723E-2,2.901609987E-2
9.007512840E-1,2.641992271E-2,3.252857551E-2,3.145955876E-2
9.029900530E-1,1.786780916E-2,3.023782931E-2,3.130684420E-2
9.052239390E-1,9.315694682E-3,3.283400834E-2,3.008511290E-2
9.074607560E-1,4.428773187E-3,3.527746722E-2,2.993239649E-2
9.096969000E-1,-5.345070735E-3,3.802636266E-2,2.993239649E-2
9.119344490E-1,-1.160643995E-2,3.680463135E-2,2.733621933E-2
9.141712050E-1,-1.649336144E-2,3.695734590E-2,2.489275858E-2
9.164080820E-1,-2.015855350E-2,3.588833287E-2,2.489275858E-2
9.186470350E-1,-2.764165215E-2,3.481931984E-2,2.367102914E-2
9.208862320E-1,-2.886338346E-2,3.359758854E-2,2.718350291E-2
9.231180430E-1,-3.512475267E-2,3.008511290E-2,2.840523422E-2
9.253547380E-1,-3.512475267E-2,2.886338346E-2,3.084869497E-2
9.275903940E-1,-3.772092983E-2,2.519819140E-2,2.840523422E-2
9.298284920E-1,-3.894266114E-2,2.290744707E-2,3.207042441E-2
9.320651870E-1,-4.016438872E-2,2.168571576E-2,3.207042441E-2
9.343018810E-1,-4.031710699E-2,1.557706390E-2,3.558290005E-2
9.365391860E-1,-4.031710699E-2,1.802052557E-2,3.558290005E-2
9.387766740E-1,-4.169155285E-2,1.557706390E-2,3.924809024E-2
9.410123300E-1,-4.413501546E-2,1.802052557E-2,4.291328415E-2
9.432490860E-1,-4.031710699E-2,1.679879427E-2,4.306599870E-2
9.454856580E-1,-4.153883830E-2,2.168571576E-2,4.795292020E-2
9.477208880E-1,-4.276056588E-2,2.412917651E-2,4.917465150E-2
9.499519670E-1,-4.398229718E-2,2.412917651E-2,5.283984542E-2
9.521931160E-1,-3.787364438E-2,2.764165215E-2,5.650503561E-2
9.544212660E-1,-3.909537569E-2,2.764165215E-2,5.772676691E-2
9.566727920E-1,-4.153883830E-2,2.657263726E-2,6.139195710E-2
9.589063730E-1,-4.153883830E-2,3.130684420E-2,6.261368841E-2
9.611464250E-1,-4.138612002E-2,3.497203439E-2,6.383541971E-2
9.633799450E-1,-4.260785133E-2,3.390302137E-2,6.505715102E-2
9.656170670E-1,-4.382958263E-2,3.741549700E-2,6.505715102E-2
9.678535170E-1,-4.505131021E-2,3.634648025E-2,6.505715102E-2
9.700901500E-1,-4.505131021E-2,3.756821156E-2,6.383541971E-2
9.723274550E-1,-5.238169432E-2,3.772092983E-2,6.139195710E-2
9.745626850E-1,-5.604688451E-2,3.894266114E-2,6.001751125E-2
9.767913830E-1,-5.726861581E-2,3.772092983E-2,5.635231733E-2
9.790374770E-1,-6.230825558E-2,3.665191308E-2,5.513058975E-2
9.812741710E-1,-6.597344577E-2,3.313944116E-2,5.390885845E-2
9.835131840E-1,-7.086037099E-2,3.191770986E-2,4.886921868E-2
9.857448740E-1,-7.208210230E-2,3.313944116E-2,4.398229718E-2
9.879726570E-1,-7.452555746E-2,2.962696366E-2,4.276056588E-2
9.902225960E-1,-7.834346592E-2,2.489275858E-2,4.153883830E-2
9.924592910E-1,-8.200865984E-2,2.611448988E-2,3.772092983E-2
9.946979390E-1,-8.185594529E-2,3.100141138E-2,3.772092983E-2
9.969294450E-1,-8.063421398E-2,3.222314268E-2,3.543018550E-2
9.991599140E-1,-8.185594529E-2,3.222314268E-2,3.283400834E-2
1.001405092E0,-8.048149943E-2,3.695734590E-2,3.176499158E-2
1.003641908E0,-8.170322329E-2,3.695734590E-2,2.932153270E-2
1.005880799E0,-8.032877743E-2,4.428773001E-2,2.932153270E-2
1.008112977E0,-7.651086897E-2,5.146539584E-2,2.687807009E-2
1.010339540E0,-7.651086897E-2,5.024366826E-2,2.687807009E-2
1.012576783E0,-7.773260027E-2,5.390885845E-2,2.443460934E-2
1.014815858E0,-7.391469181E-2,5.864306539E-2,2.336559631E-2
1.017071535E0,-7.009678334E-2,6.352998316E-2,2.214386500E-2
1.019298769E0,-6.490442902E-2,7.315111160E-2,2.214386500E-2
1.021528688E0,-5.879577994E-2,7.544185966E-2,2.229658142E-2
1.023777589E0,-5.619960278E-2,7.773260027E-2,2.351831272E-2
1.026010133E0,-5.375614017E-2,8.017606288E-2,2.107485011E-2
1.028250612E0,-4.764748737E-2,8.002334833E-2,2.489275858E-2
1.030481691E0,-4.138612002E-2,7.987063378E-2,2.367102914E-2
1.032717042E0,-3.634648025E-2,8.582656831E-2,2.367102914E-2
1.034944643E0,-3.649919853E-2,8.231408894E-2,2.489275858E-2
1.037193666E0,-3.039054573E-2,7.727445662E-2,2.367102914E-2
1.039430299E0,-2.672535367E-2,7.483099401E-2,2.504547499E-2
1.041670290E0,-2.306016348E-2,7.223481685E-2,2.382374369E-2
1.043904115E0,-1.954768784E-2,6.612616032E-2,2.382374369E-2
1.046141725E0,-1.588249579E-2,6.246097013E-2,2.260201424E-2
1.048377504E0,-1.359175146E-2,5.879577994E-2,2.382374369E-2
1.050614381E0,-1.496619824E-2,5.268712714E-2,2.260201424E-2
1.052850893E0,-1.130100712E-2,4.902193695E-2,2.260201424E-2
1.055087709E0,-1.023199316E-2,4.046982154E-2,2.382374369E-2
1.057324525E0,-7.788531948E-3,3.558290005E-2,2.260201424E-2
1.059561647E0,-9.315694682E-3,2.718350291E-2,2.122756653E-2
1.061799684E0,-9.315694682E-3,2.474004216E-2,1.634064503E-2
1.064036012E0,-1.175915636E-2,1.985312067E-2,1.634064503E-2
1.066271791E0,-8.246680722E-3,1.130100712E-2,1.389718428E-2
1.068508546E0,-9.621127509E-3,7.635815535E-3,1.145372353E-2
1.070746828E0,-8.552113548E-3,4.581489484E-4,8.857546374E-3
1.072981691E0,-9.773843922E-3,-3.207042580E-3,3.970623948E-3
1.075218568E0,-7.330383174E-3,-8.093964309E-3,2.748893574E-3
1.077454958E0,-8.552113548E-3,-8.093964309E-3,1.527163084E-3
1.079692811E0,-6.108652335E-3,-1.053742506E-2,3.054326226E-4
1.081930238E0,-4.886921961E-3,-1.053742506E-2,-3.359758761E-3
1.084165651E0,-2.443460980E-3,-7.024950348E-3,-3.207042580E-3
1.086402650E0,-2.290744567E-3,-3.359758761E-3,-6.872233935E-3
1.088639223E0,2.596177394E-3,-4.734205548E-3,-8.093964309E-3
1.090876405E0,3.970623948E-3,1.374446787E-3,-1.298088674E-2
1.093113099E0,1.023199316E-2,2.443460980E-3,-1.420261711E-2
1.095349672E0,9.010262787E-3,2.443460980E-3,-1.542434748E-2
1.097586976E0,1.023199316E-2,6.108652335E-3,-2.031126991E-2
1.099825197E0,1.282817032E-2,6.108652335E-3,-2.260201424E-2
1.102059938E0,1.404990070E-2,6.108652335E-3,-2.626720630E-2
1.104296937E0,1.649336144E-2,2.290744567E-3,-2.748893574E-2
1.106533022E0,1.649336144E-2,2.290744567E-3,-2.993239649E-2
1.108770387E0,2.015855350E-2,1.069014193E-3,-3.481931984E-2
1.111007142E0,2.260201424E-2,-2.596177394E-3,-3.726277873E-2
1.113243959E0,2.382374369E-2,-3.817907767E-3,-3.848451003E-2
1.115480836E0,2.626720630E-2,-6.261368748E-3,-3.970624134E-2
1.117718568E0,2.977968007E-2,-1.007927675E-2,-4.092797264E-2
1.119954164E0,3.344487399E-2,-1.007927675E-2,-4.092797264E-2
1.122191041E0,3.466660157E-2,-1.618792862E-2,-3.848451003E-2
1.124427553E0,3.833179548E-2,-1.756237634E-2,-3.848451003E-2
1.126664674E0,4.566217586E-2,-1.878410578E-2,-3.711006418E-2
1.128901490E0,4.932736978E-2,-1.893682219E-2,-3.588833287E-2
1.131138490E0,4.932736978E-2,-2.015855350E-2,-3.466660157E-2
1.133376039E0,5.299255997E-2,-2.015855350E-2,-3.466660157E-2
1.135612611E0,5.787948146E-2,-1.664607786E-2,-3.344487399E-2
1.137848390E0,5.803219974E-2,-1.298088674E-2,-2.962696366E-2
1.140084779E0,6.291911751E-2,-1.069014147E-2,-2.840523422E-2
1.142321596E0,6.795875728E-2,-7.177666761E-3,-2.596177347E-2
1.144558656E0,6.933320314E-2,-1.069014193E-3,-2.214386500E-2
1.146795472E0,6.811147183E-2,1.527163113E-4,-2.092213556E-2
1.149032045E0,7.422012836E-2,2.443460980E-3,-1.847867295E-2
1.151269166E0,7.544185966E-2,4.886921961E-3,-1.481348183E-2
1.153506898E0,7.559457421E-2,9.621127509E-3,-1.237002108E-2
1.155742555E0,7.925976813E-2,8.399397135E-3,-1.237002108E-2
1.157979371E0,8.414668590E-2,8.246680722E-3,-8.552113548E-3
1.160215883E0,8.429940045E-2,1.557706390E-2,-6.108652335E-3
1.162453004E0,8.185594529E-2,1.924225502E-2,-4.886921961E-3
1.164689760E0,7.941248268E-2,1.817324013E-2,-2.443460980E-3
1.166926332E0,7.803803682E-2,1.695151068E-2,-0.000000000E0
1.169163453E0,7.681630552E-2,1.939497143E-2,3.665191587E-3
1.171401185E0,7.315111160E-2,2.061670274E-2,6.108652335E-3
1.173636842E0,6.704246253E-2,2.076941915E-2,8.399397135E-3
1.175873658E0,5.711590126E-2,2.214386500E-2,1.206458826E-2
1.178110170E0,5.467243865E-2,2.229658142E-2,1.817324013E-2
1.180347291E0,4.993823543E-2,2.962696366E-2,2.428189293E-2
1.182584047E0,4.123340547E-2,3.100141138E-2,3.145955876E-2
1.184820558E0,3.252857551E-2,2.748893574E-2,3.878994286E-2
1.187057435E0,2.000583708E-2,2.290744707E-2,4.352414981E-2
1.189295167E0,1.007927675E-2,1.588249579E-2,4.581489414E-2
1.191530824E0,-0.000000000E0,7.483099122E-3,4.703662544E-2
1.193767762E0,-1.130100712E-2,-1.985311974E-3,4.688390717E-2
1.196004457E0,-2.122756653E-2,-7.788531948E-3,4.795292020E-2
1.198241334E0,-3.008511290E-2,-2.229658142E-2,5.024366826E-2
1.200478151E0,-4.260785133E-2,-3.054326214E-2,5.253441259E-2
1.202712159E0,-5.268712714E-2,-3.878994286E-2,5.238169432E-2
1.204940980E0,-6.276640296E-2,-5.192354694E-2,5.604688451E-2
1.207189271E0,-7.406741381E-2,-6.017022580E-2,5.589416996E-2
1.209425111E0,-8.414668590E-2,-6.979135424E-2,5.818491429E-2
1.211664675E0,-9.773843735E-2,-7.315111160E-2,5.803219974E-2
1.213898500E0,-1.039998084E-1,-7.910704613E-2,5.558873713E-2
1.216135316E0,-1.114829108E-1,-8.139779419E-2,5.543602258E-2
1.218372194E0,-1.162171140E-1,-7.880161703E-2,5.543602258E-2
1.220609193E0,-1.237002090E-1,-7.987063378E-2,5.406157300E-2
1.222846131E0,-1.298088580E-1,-8.216137439E-2,5.283984542E-2
1.225083864E0,-1.371392459E-1,-7.956519723E-2,5.161811411E-2
1.227319337E0,-1.432479024E-1,-7.590000331E-2,5.024366826E-2
1.229556032E0,-1.432479024E-1,-7.223481685E-2,4.780020565E-2
1.231790223E0,-1.455386430E-1,-6.979135424E-2,4.413501546E-2
1.234019533E0,-1.479821056E-1,-6.719517708E-2,3.924809024E-2
1.236266237E0,-1.492038369E-1,-6.597344577E-2,3.558290005E-2
1.238503236E0,-1.514945775E-1,-5.986479297E-2,3.191770986E-2
1.240742861E0,-1.525636017E-1,-5.742133409E-2,2.703078650E-2
1.242977968E0,-1.513418704E-1,-5.742133409E-2,1.970040426E-2
1.245213746E0,-1.498146951E-1,-4.780020565E-2,1.359175146E-2
1.247450502E0,-1.472185254E-1,-4.428773001E-2,7.635815535E-3
1.249686830E0,-1.482875347E-1,-3.573561832E-2,2.748893574E-3
1.251923829E0,-1.443169117E-1,-2.489275858E-2,-2.138028387E-3
1.254160463E0,-1.415680200E-1,-1.038470957E-2,-9.315694682E-3
1.256397523E0,-1.397354305E-1,1.267545391E-2,-1.420261711E-2
1.258634401E0,-1.366810948E-1,4.169155285E-2,-2.015855350E-2
1.260872194E0,-1.324050426E-1,6.963863969E-2,-2.122756653E-2
1.263107728E0,-1.295034289E-1,9.376781434E-2,-1.985312067E-2
1.265344606E0,-1.229366288E-1,1.130100712E-1,-1.970040426E-2
1.267581056E0,-1.175915599E-1,1.372919679E-1,-2.076941915E-2
1.269817933E0,-1.120937690E-1,1.626428664E-1,-1.939497143E-2
1.272051820E0,-1.128573567E-1,1.893682331E-1,-2.061670274E-2
1.274280152E0,-1.098030284E-1,2.183843255E-1,-1.802052557E-2
1.276529908E0,-1.116356254E-1,2.475531399E-1,-1.664607786E-2
1.278766176E0,-1.146899462E-1,2.816088796E-1,-1.527163107E-2
1.281004701E0,-1.214094684E-1,3.109304011E-1,-1.160643995E-2
1.283238283E0,-1.295034289E-1,3.376557529E-1,-9.162978269E-3
1.285475160E0,-1.377501190E-1,3.608686328E-1,7.635815418E-4
1.287712282E0,-1.461495161E-1,3.769038618E-1,6.872233935E-3
1.289949098E0,-1.618792862E-1,3.917173445E-1,1.649336144E-2
1.292185853E0,-1.727221459E-1,4.028656185E-1,2.504547499E-2
1.294422731E0,-1.850921661E-1,4.091269970E-1,3.604105115E-2
1.296660463E0,-2.037235647E-1,4.059199691E-1,4.688390717E-2
1.298895997E0,-2.197587788E-1,4.001167417E-1,5.528330430E-2
1.301132631E0,-2.373211533E-1,3.871358633E-1,6.352998316E-2
1.303369203E0,-2.562579811E-1,3.668245673E-1,7.315111160E-2
1.305606569E0,-2.739730477E-1,3.477350473E-1,8.032877743E-2
1.307843385E0,-2.930625975E-1,3.190243840E-1,8.857546002E-2
1.310079957E0,-3.135266006E-1,2.878702581E-1,9.804387391E-2
1.312316957E0,-3.339905739E-1,2.554943860E-1,1.062905490E-1
1.314554506E0,-3.507893682E-1,2.170098722E-1,1.145372316E-1
1.316787477E0,-3.700316250E-1,1.785253733E-1,1.240056455E-1
1.319015565E0,-3.894265890E-1,1.400408596E-1,1.346957833E-1
1.321263978E0,-4.086688459E-1,1.039998084E-1,1.466076523E-1
1.323500551E0,-4.266893864E-1,6.795875728E-2,1.585195363E-1
1.325740297E0,-4.410447180E-1,3.558290005E-2,1.705841124E-1
1.327974122E0,-4.587597847E-1,1.038470957E-2,1.812742651E-1
1.330211305E0,-4.706716835E-1,-2.092213556E-2,1.933388561E-1
1.332448793E0,-4.810563922E-1,-4.382958263E-2,2.054034323E-1
1.334684388E0,-4.902193546E-1,-6.551529467E-2,2.186897546E-1
1.336921205E0,-4.955644310E-1,-8.109235764E-2,2.295326144E-1
1.339157777E0,-4.970915914E-1,-9.208793938E-2,2.417499274E-1
1.341394899E0,-4.972442985E-1,-1.004873365E-1,2.527455091E-1
1.343631715E0,-4.961752892E-1,-1.004873365E-1,2.625193298E-1
1.345868776E0,-4.912883639E-1,-1.018617824E-1,2.700024247E-1
1.348106568E0,-4.825835526E-1,-9.712757170E-2,2.773328125E-1
1.350340089E0,-4.738787115E-1,-9.132435173E-2,2.848159075E-1
1.352566652E0,-4.589125216E-1,-7.941248268E-2,2.935207486E-1
1.354814943E0,-4.463897645E-1,-6.627888232E-2,3.034473062E-1
1.357051820E0,-4.340197444E-1,-5.681046844E-2,3.084869385E-1
1.359292238E0,-4.178318381E-1,-4.627304152E-2,3.173444867E-1
1.361526246E0,-3.992004395E-1,-3.573561832E-2,3.260493279E-1
1.363762574E0,-3.793473244E-1,-2.275473066E-2,3.361285925E-1
1.365999574E0,-3.643811047E-1,-1.084285788E-2,3.436116874E-1
1.368237062E0,-3.494149148E-1,2.138028387E-3,3.535382748E-1
1.370473024E0,-3.344487250E-1,1.527163107E-2,3.610213697E-1
1.372707215E0,-3.193297982E-1,3.069597855E-2,3.674354553E-1
1.374935853E0,-3.043636084E-1,4.612032697E-2,3.785837293E-1
1.377183168E0,-2.955060601E-1,6.185010448E-2,3.848451078E-1
1.379416322E0,-2.791654170E-1,8.093964309E-2,3.947716653E-1
1.381646180E0,-2.703078687E-1,9.651670605E-2,4.022547603E-1
1.383899476E0,-2.649627924E-1,1.133155003E-1,4.109596014E-1
1.386131166E0,-2.548835278E-1,1.301143020E-1,4.196644127E-1
1.388370668E0,-2.498438805E-1,1.434006095E-1,4.283692539E-1
1.390602418E0,-2.507601976E-1,1.579086632E-1,4.346306324E-1
1.392840455E0,-2.467895597E-1,1.687515229E-1,4.382958114E-1
1.395077516E0,-2.478585690E-1,1.846340150E-1,4.444044530E-1
1.397314271E0,-2.513710558E-1,1.956295967E-1,4.494441152E-1
1.399550844E0,-2.561052442E-1,2.029599845E-1,4.518875778E-1
1.401787904E0,-2.632829249E-1,2.153300047E-1,4.567744732E-1
1.404025453E0,-2.692388594E-1,2.238821089E-1,4.566217661E-1
1.406261354E0,-2.764165103E-1,2.324342281E-1,4.566217661E-1
1.408498170E0,-2.825251818E-1,2.399173230E-1,4.554000497E-1
1.410734743E0,-2.910772860E-1,2.400700450E-1,4.554000497E-1
1.412971803E0,-3.032945991E-1,2.415972054E-1,4.540255964E-1
1.415208558E0,-3.081815243E-1,2.464841306E-1,4.503603876E-1
1.417442445E0,-3.179553747E-1,2.478585690E-1,4.477642179E-1
1.419668825E0,-3.251330256E-1,2.553416789E-1,4.477642179E-1
1.421909303E0,-3.313944042E-1,2.518292069E-1,4.416555762E-1
1.424155885E0,-3.373503387E-1,2.567161322E-1,4.378376603E-1
1.426395143E0,-3.471241891E-1,2.593123019E-1,4.341724813E-1
1.428631593E0,-3.521638215E-1,2.570215464E-1,4.291328490E-1
1.430865663E0,-3.570507467E-1,2.571742535E-1,4.242459238E-1
1.433102296E0,-3.607159257E-1,2.583959997E-1,4.218024611E-1
1.435339113E0,-3.642283976E-1,2.622139156E-1,4.193589985E-1
1.437576295E0,-3.617849350E-1,2.596177161E-1,4.156937897E-1
1.439814088E0,-3.605632186E-1,2.571742535E-1,4.095851481E-1
1.442049684E0,-3.579670191E-1,2.608394623E-1,4.046982229E-1
1.444286500E0,-3.543018401E-1,2.594650090E-1,3.998112977E-1
1.446520570E0,-3.494149148E-1,2.570215464E-1,3.949243724E-1
1.448750306E0,-3.433062732E-1,2.556470931E-1,3.938553631E-1
1.450996644E0,-3.309362531E-1,2.530509233E-1,3.889684379E-1
1.453233522E0,-3.187189400E-1,2.503020465E-1,3.854559660E-1
1.455473329E0,-3.087923825E-1,2.489275932E-1,3.781255782E-1
1.457708619E0,-2.929098904E-1,2.461786866E-1,3.770565689E-1
1.459943971E0,-2.770273983E-1,2.409863323E-1,3.723223805E-1
1.462180665E0,-2.597704530E-1,2.382374406E-1,3.649919927E-1
1.464416994E0,-2.376265824E-1,2.353358418E-1,3.616322279E-1
1.466654298E0,-2.130392492E-1,2.312124968E-1,3.568980098E-1
1.468890626E0,-1.908953935E-1,2.296853364E-1,3.546072841E-1
1.471127504E0,-1.663080603E-1,2.243402600E-1,3.523165286E-1
1.473361696E0,-1.392772794E-1,2.212859392E-1,3.477350473E-1
1.475591005E0,-1.134682223E-1,2.183843255E-1,3.466660380E-1
1.477838258E0,-8.903361112E-2,2.093740702E-1,3.455969989E-1
1.480074830E0,-6.078109145E-2,2.040289938E-1,3.457497358E-1
1.482314210E0,-3.756821156E-2,1.974621862E-1,3.460551500E-1
1.484548890E0,-1.435533352E-2,1.898263693E-1,3.437644243E-1
1.486787172E0,1.023199316E-2,1.881465018E-1,3.414736688E-1
1.489022035E0,3.359758854E-2,1.840231568E-1,3.391829133E-1
1.491259889E0,5.818491429E-2,1.786780804E-1,3.393356502E-1
1.493496156E0,7.666359097E-2,1.806633919E-1,3.370448947E-1
1.495730592E0,9.621127695E-2,1.742493063E-1,3.371976018E-1
1.497961977E0,1.157589629E-1,1.690569520E-1,3.361285925E-1
1.500205385E0,1.317941695E-1,1.675297916E-1,3.313944042E-1
1.502442689E0,1.501201391E-1,1.623374373E-1,3.278819323E-1
1.504681032E0,1.661553532E-1,1.571450830E-1,3.255911767E-1
1.506916383E0,1.808161139E-1,1.556179225E-1,3.207042515E-1
1.509153138E0,1.918116808E-1,1.481348276E-1,3.159700334E-1
1.511387818E0,2.066251636E-1,1.466076523E-1,3.074179292E-1
1.513611878E0,2.151772827E-1,1.403462887E-1,3.002402782E-1
1.515851625E0,2.237294018E-1,1.377501190E-1,2.929098904E-1
1.518099672E0,2.324342281E-1,1.363756657E-1,2.831360400E-1
1.520339662E0,2.374738604E-1,1.363756657E-1,2.735149264E-1
1.522576479E0,2.437352389E-1,1.362229437E-1,2.637410760E-1
1.524810426E0,2.524400651E-1,1.372919679E-1,2.515237629E-1
1.527047425E0,2.573269904E-1,1.359175146E-1,2.429716438E-1
1.529284730E0,2.646573782E-1,1.308778822E-1,2.321287990E-1
1.531520570E0,2.671008408E-1,1.235474944E-1,2.185370475E-1
1.533757326E0,2.721404731E-1,1.211040318E-1,2.026545405E-1
1.535990480E0,2.806925774E-1,1.185078546E-1,1.954768747E-1
1.538217836E0,2.808452845E-1,1.172861308E-1,1.844813079E-1
1.540467592E0,2.881756723E-1,1.171334088E-1,1.734857261E-1
1.542703187E0,2.932153046E-1,1.146899462E-1,1.637118906E-1
1.544939637E0,2.907718420E-1,1.195768714E-1,1.588249654E-1
1.547179078E0,2.909245789E-1,1.207986027E-1,1.527163088E-1
1.549414918E0,2.884811163E-1,1.207986027E-1,1.478293836E-1
1.551650392E0,2.848159075E-1,1.220203340E-1,1.427897513E-1
1.553877748E0,2.799290121E-1,1.233947799E-1,1.379028261E-1
1.556125062E0,2.739730477E-1,1.272126883E-1,1.379028261E-1
1.558361879E0,2.690861523E-1,1.296561509E-1,1.330159009E-1
1.560601564E0,2.556470931E-1,1.336267740E-1,1.279762685E-1
1.562836793E0,2.458732575E-1,1.362229437E-1,1.229366288E-1
1.565073304E0,2.399173230E-1,1.435533315E-1,1.168279797E-1
1.567308900E0,2.364048511E-1,1.484402567E-1,1.070541367E-1
1.569545473E0,2.292271852E-1,1.534798890E-1,9.483683109E-2
1.571782289E0,2.255619913E-1,1.524108797E-1,8.002334833E-2
1.574019410E0,2.244929820E-1,1.560760736E-1,6.169738993E-2
1.576256166E0,2.260201424E-1,1.595885456E-1,4.092797264E-2
1.578492799E0,2.310597748E-1,1.583668143E-1,1.771509275E-2
1.580730470E0,2.336559594E-1,1.522581577E-1,-1.160643995E-2
1.582969056E0,2.448042482E-1,1.472185254E-1,-4.214970022E-2
1.585203248E0,2.559525371E-1,1.408044398E-1,-7.513642311E-2
1.587440004E0,2.733621895E-1,1.404990107E-1,-1.091921628E-1
1.589676210E0,2.933680415E-1,1.401935667E-1,-1.446223408E-1
1.591913698E0,3.156646192E-1,1.348485053E-1,-1.860084683E-1
1.594150453E0,3.393356502E-1,1.307251602E-1,-2.298380435E-1
1.596387025E0,3.640756905E-1,1.266018152E-1,-2.724458873E-1
1.598624086E0,3.926336467E-1,1.200350225E-1,-3.162754774E-1
1.600861574E0,4.248567820E-1,1.145372316E-1,-3.601050675E-1
1.603097291E0,4.595233798E-1,1.139263660E-1,-4.014911950E-1
1.605334291E0,4.978551865E-1,1.094975919E-1,-4.415028691E-1
1.607570619E0,5.351179838E-1,1.123992056E-1,-4.790710807E-1
1.609807740E0,5.736024380E-1,1.091921628E-1,-5.192354321E-1
1.612044435E0,6.131559610E-1,1.049161032E-1,-5.543602109E-1
1.614281129E0,6.563746929E-1,1.027780771E-1,-5.870414972E-1
1.616518312E0,6.971499324E-1,9.957103431E-2,-6.172793508E-1
1.618755372E0,7.365507483E-1,9.269879758E-2,-6.438519955E-1
1.620991273E0,7.797694802E-1,8.582656831E-2,-6.679811478E-1
1.623228090E0,8.226827979E-1,7.528914511E-2,-6.921103001E-1
1.625465028E0,8.633053303E-1,6.230825558E-2,-7.139487267E-1
1.627702150E0,8.999572396E-1,4.581489414E-2,-7.307475209E-1
1.629939088E0,9.341656566E-1,2.947424725E-2,-7.476990819E-1
1.632172608E0,9.697485566E-1,1.420261711E-2,-7.596109509E-1
1.634401490E0,1.001360893E0,-7.024950348E-3,-7.728972435E-1
1.636650087E0,1.026711702E0,-3.191770986E-2,-7.814493775E-1
1.638885621E0,1.050840974E0,-5.894849449E-2,-7.861835957E-1
1.641125368E0,1.070083141E0,-8.857546002E-2,-7.935139537E-1
1.643358888E0,1.085507512E0,-1.166752651E-1,-7.971791625E-1
1.645596010E0,1.095892191E0,-1.508837193E-1,-7.984008789E-1
1.647830934E0,1.101390004E0,-1.861611903E-1,-7.997753024E-1
1.650063051E0,1.103222609E0,-2.141082734E-1,-7.973318696E-1
1.652306520E0,1.101390004E0,-2.420553565E-1,-7.950411439E-1
1.654544374E0,1.093448758E0,-2.722931802E-1,-7.927503586E-1
1.656781740E0,1.086576581E0,-3.011565804E-1,-7.869471312E-1
1.659016725E0,1.071304917E0,-3.251330256E-1,-7.785477638E-1
1.661253236E0,1.058476806E0,-3.455969989E-1,-7.689266205E-1
1.663490297E0,1.037096500E0,-3.657555580E-1,-7.594582438E-1
1.665727113E0,1.015868902E0,-3.762930036E-1,-7.473936081E-1
1.667963685E0,9.883799553E-1,-3.915646076E-1,-7.293730974E-1
1.670200807E0,9.584475756E-1,-4.019493461E-1,-7.113525867E-1
1.672438478E0,9.288206100E-1,-4.013384581E-1,-6.931793094E-1
1.674673951E0,8.941540122E-1,-4.017966092E-1,-6.727153659E-1
