"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.831147901E1,-2.970332205E-1,5.603161454E-1,1.875356287E-1
2.831371570E1,-2.748893499E-1,6.143777370E-1,1.928807050E-1
2.831595246E1,-2.530509233E-1,6.637051105E-1,2.043344229E-1
2.831819043E1,-2.399173230E-1,7.131851912E-1,2.144137025E-1
2.832042646E1,-2.229658216E-1,7.590000629E-1,2.208277881E-1
2.832266205E1,-2.134974003E-1,8.049677014E-1,2.272418737E-1
2.832489808E1,-1.991420686E-1,8.471173644E-1,2.360994220E-1
2.832713489E1,-1.910481006E-1,8.869763613E-1,2.423607856E-1
2.832937152E1,-1.829541475E-1,9.184358716E-1,2.463314086E-1
2.833160840E1,-1.811215430E-1,9.476047158E-1,2.452623993E-1
2.833384522E1,-1.806633919E-1,9.694431424E-1,2.440406680E-1
2.833608271E1,-1.826487035E-1,9.912815690E-1,2.441933751E-1
2.833831781E1,-1.886046380E-1,1.003498912E0,2.441933751E-1
2.834055457E1,-1.945605874E-1,1.012050986E0,2.428189367E-1
2.834279059E1,-2.057088763E-1,1.013578176E0,2.428189367E-1
2.834502753E1,-2.180788964E-1,1.010218382E0,2.451096773E-1
2.834726404E1,-2.341141105E-1,1.008080363E0,2.388483137E-1
2.834950074E1,-2.524400651E-1,1.004720569E0,2.277000248E-1
2.835173780E1,-2.747366428E-1,9.966266751E-1,2.151772827E-1
2.835397510E1,-2.971859276E-1,9.801332951E-1,2.064724565E-1
2.835621070E1,-3.223841190E-1,9.479101300E-1,2.011273801E-1
2.835844721E1,-3.478877544E-1,9.059131742E-1,1.996002197E-1
2.836068354E1,-3.747658134E-1,8.555167913E-1,2.003637999E-1
2.836292029E1,-4.019493461E-1,7.929030657E-1,2.011273801E-1
2.836515668E1,-4.256203473E-1,7.144069076E-1,1.956295967E-1
2.836739350E1,-4.430300295E-1,6.444628239E-1,1.988366395E-1
2.836963031E1,-4.470006526E-1,5.752823353E-1,2.034181207E-1
2.837186774E1,-4.473060668E-1,5.013676286E-1,2.031126916E-1
2.837410352E1,-4.387539625E-1,4.320344329E-1,2.005165219E-1
2.837634009E1,-4.314235747E-1,3.674354553E-1,1.954768747E-1
2.837857636E1,-4.140139222E-1,3.077233732E-1,1.831068546E-1
2.838081214E1,-3.981314301E-1,2.394591719E-1,1.719585657E-1
2.838304352E1,-3.871358633E-1,1.699732542E-1,1.632537395E-1
2.838527405E1,-3.688098788E-1,1.041525230E-1,1.594358236E-1
2.838752295E1,-3.503312171E-1,4.550946131E-2,1.556179225E-1
2.838976148E1,-3.280346394E-1,-1.069014147E-2,1.580613852E-1
2.839200006E1,-3.055853248E-1,-5.849034712E-2,1.580613852E-1
2.839423261E1,-2.819143236E-1,-9.896016866E-2,1.617265791E-1
2.839646863E1,-2.478585690E-1,-1.240056455E-1,1.571450830E-1
2.839870520E1,-2.185370475E-1,-1.391245574E-1,1.524108797E-1
2.840094202E1,-1.805106848E-1,-1.446223408E-1,1.466076523E-1
2.840317865E1,-1.434006095E-1,-1.380555481E-1,1.371392459E-1
2.840541553E1,-1.035416573E-1,-1.218676195E-1,1.227839142E-1
2.840765308E1,-6.230825558E-2,-1.007927656E-1,1.073595658E-1
2.840988861E1,-3.436116874E-2,-6.017022580E-2,9.178250283E-2
2.841212201E1,-1.817324013E-2,6.261368748E-3,7.513642311E-2
2.841434955E1,-1.145372353E-2,8.139779419E-2,4.123340547E-2
2.841659833E1,-1.191187184E-2,1.650863290E-1,4.886921961E-3
2.841883490E1,-1.130100712E-2,2.464841306E-1,-3.023782931E-2
2.842107422E1,-5.650503561E-3,3.324634135E-1,-5.558873713E-2
2.842330829E1,7.330383174E-3,4.196644127E-1,-7.956519723E-2
2.842554560E1,2.168571576E-2,5.140430927E-1,-1.035416573E-1
2.842778125E1,4.230241850E-2,6.058256030E-1,-1.287398487E-1
2.843001777E1,5.803219974E-2,7.063129544E-1,-1.478293836E-1
2.843225403E1,7.727445662E-2,8.042041063E-1,-1.643227488E-1
2.843449067E1,9.392052889E-2,8.912523985E-1,-1.809688359E-1
2.843672748E1,1.142318025E-1,9.746354818E-1,-1.976149082E-1
2.843896405E1,1.404990107E-1,1.048092008E0,-2.191479057E-1
2.844120093E1,1.592831165E-1,1.114523649E0,-2.431243658E-1
2.844343818E1,1.802052408E-1,1.167516232E0,-2.672535479E-1
2.844567377E1,2.072360367E-1,1.216690898E0,-2.924517393E-1
2.844790839E1,2.412917763E-1,1.249982953E0,-3.178026378E-1
2.845013880E1,2.874121070E-1,1.264949203E0,-3.442225754E-1
2.845238324E1,3.428481221E-1,1.261436701E0,-3.706424832E-1
2.845462012E1,4.066835344E-1,1.245554209E0,-3.982841372E-1
2.845685883E1,4.825835526E-1,1.215011001E0,-4.185954034E-1
2.845909351E1,5.668829679E-1,1.175762892E0,-4.364632070E-1
2.846133100E1,6.510296464E-1,1.135293007E0,-4.492913783E-1
2.846356726E1,7.376197577E-1,1.088714600E0,-4.573853612E-1
2.846580292E1,8.290968537E-1,1.045648575E0,-4.567744732E-1
2.846803925E1,9.167560339E-1,9.990701079E-1,-4.524984360E-1
2.847027582E1,1.001819015E0,9.463829994E-1,-4.471533597E-1
2.847251264E1,1.083064079E0,8.914051056E-1,-4.392121136E-1
2.847474921E1,1.166905284E0,8.350527883E-1,-4.350887835E-1
2.847698462E1,1.250746608E0,7.825183868E-1,-4.309654236E-1
2.847921772E1,1.334587812E0,7.310529947E-1,-4.243986309E-1
2.848145893E1,1.413542151E0,6.809620261E-1,-4.152356386E-1
2.848369550E1,1.485013366E0,6.310238242E-1,-4.014911950E-1
2.848593323E1,1.557706356E0,5.786421299E-1,-3.851505518E-1
2.848816864E1,1.626886845E0,5.360342264E-1,-3.614795208E-1
2.849040528E1,1.691027761E0,4.886921942E-1,-3.365867436E-1
2.849264203E1,1.752572417E0,4.389066696E-1,-3.069597781E-1
2.849487866E1,1.805565000E0,3.882048726E-1,-2.761110961E-1
2.849711615E1,1.856877685E0,3.203988075E-1,-2.428189367E-1
2.849935151E1,1.903303385E0,2.539672256E-1,-2.121229619E-1
2.850158838E1,1.944689512E0,1.779145002E-1,-1.852448881E-1
2.850382178E1,1.979661584E0,9.346238524E-2,-1.547016203E-1
2.850605011E1,2.009441137E0,-7.788531948E-3,-1.278235465E-1
2.850829828E1,2.037846565E0,-1.188132912E-1,-1.059851199E-1
2.851053461E1,2.062433720E0,-2.370157093E-1,-8.307767659E-2
2.851277436E1,2.079538107E0,-3.562871516E-1,-5.772676691E-2
2.851500586E1,2.093893290E0,-4.900666475E-1,-3.359758854E-2
2.851723206E1,2.104430676E0,-6.249151230E-1,-5.955935922E-3
2.851948059E1,2.118480682E0,-7.745771408E-1,2.535090782E-2
2.852171692E1,2.126116514E0,-9.349292517E-1,5.299255997E-2
2.852395710E1,2.133446932E0,-1.108567715E0,8.292495459E-2
2.852619062E1,2.136959314E0,-1.288314819E0,1.127046347E-1
2.852842700E1,2.136653900E0,-1.473865151E0,1.487456858E-1
2.853066401E1,2.131308794E0,-1.660637140E0,1.895209402E-1
2.853290162E1,2.127185583E0,-1.851227164E0,2.290744632E-1
2.853513532E1,2.125658274E0,-2.036777496E0,2.600758672E-1
2.853736206E1,2.120313168E0,-2.229658127E0,2.922990322E-1
2.853961005E1,2.110234022E0,-2.413986683E0,3.184134960E-1
2.854184632E1,2.095573187E0,-2.584723473E0,3.347541690E-1
2.854408197E1,2.066251755E0,-2.747977257E0,3.460551500E-1
2.854630335E1,2.030974150E0,-2.913521767E0,3.500257730E-1
2.854855664E1,1.989740849E0,-3.066848993E0,3.430008292E-1
2.855079419E1,1.942551494E0,-3.214067459E0,3.236058652E-1
2.855303382E1,1.886657357E0,-3.365867615E0,2.967278063E-1
2.855526606E1,1.820836544E0,-3.525914192E0,2.637410760E-1
2.855750232E1,1.755473971E0,-3.666718721E0,2.270891517E-1
2.855973914E1,1.682933807E0,-3.796374798E0,1.794416606E-1
2.856197577E1,1.601841331E0,-3.929390669E0,1.269072592E-1
2.856421228E1,1.482264519E0,-4.139375687E0,7.605272532E-2
2.856644892E1,1.186911225E0,-4.816825390E0,1.817324013E-2
2.856868647E1,9.860892296E-1,-5.272836208E0,-4.902193695E-2
2.857092212E1,8.750644922E-1,-5.435784340E0,-1.325577646E-1
2.857315894E1,8.083274364E-1,-5.473199844E0,-2.067778856E-1
2.857539502E1,7.458664775E-1,-5.476865292E0,-2.648100853E-1
2.857763208E1,6.937901974E-1,-5.448001862E0,-3.129157126E-1
2.857986652E1,6.525567770E-1,-5.373170853E0,-3.495676219E-1
2.858209558E1,6.258314252E-1,-5.243972778E0,-3.799581826E-1
2.858433655E1,6.110179424E-1,-5.073694229E0,-4.086688459E-1
2.858657898E1,6.117815375E-1,-4.860196590E0,-4.408919811E-1
2.858881672E1,6.249151230E-1,-4.594623089E0,-4.763221741E-1
2.859105274E1,6.470590234E-1,-4.301407814E0,-5.093088746E-1
2.859328754E1,6.669121385E-1,-3.998418570E0,-5.433646441E-1
2.859552436E1,6.956228018E-1,-3.687029839E0,-5.737552047E-1
2.859776093E1,7.267768979E-1,-3.372128963E0,-5.954409242E-1
2.859999781E1,7.539604306E-1,-3.068070650E0,-6.012440920E-1
2.860223462E1,7.730499506E-1,-2.793028593E0,-5.902485251E-1
2.860447223E1,7.837401032E-1,-2.556623697E0,-5.610797405E-1
2.860670868E1,7.872526050E-1,-2.364812136E0,-5.125159621E-1
2.860894110E1,7.877107263E-1,-2.201100111E0,-4.482223690E-1
2.861116596E1,7.947356701E-1,-2.071444035E0,-3.753767014E-1
2.861340607E1,7.979426980E-1,-1.950034618E0,-2.904664278E-1
2.861565351E1,8.080220222E-1,-1.847103834E0,-2.079996169E-1
2.861789325E1,8.239045143E-1,-1.762498975E0,-1.230893433E-1
2.862012983E1,8.384125233E-1,-1.689958692E0,-4.306599870E-2
2.862236444E1,8.639161587E-1,-1.621389031E0,2.596177347E-2
2.862459980E1,8.978192210E-1,-1.566258430E0,8.521570265E-2
2.862683661E1,9.405797720E-1,-1.510058880E0,1.298088580E-1
2.862907300E1,9.931141734E-1,-1.458898902E0,1.597412676E-1
2.863131000E1,1.051909924E0,-1.403004766E0,1.824959964E-1
2.863354609E1,1.114370942E0,-1.355662704E0,1.979203373E-1
2.863578290E1,1.180497050E0,-1.310764074E0,2.096794993E-1
2.863801966E1,1.249066710E0,-1.267239928E0,2.165517360E-1
2.864025708E1,1.314887404E0,-1.232115149E0,2.246456891E-1
2.864249262E1,1.372461438E0,-1.187216640E0,2.290744632E-1
2.864472919E1,1.423926830E0,-1.138347387E0,2.247984111E-1
2.864696283E1,1.476766706E0,-1.083674908E0,2.144137025E-1
2.864919159E1,1.521359921E0,-1.026253581E0,1.820378453E-1
2.865143891E1,1.567174792E0,-9.651671052E-1,1.348485053E-1
2.865367548E1,1.609477162E0,-8.981246352E-1,8.048149943E-2
2.865591498E1,1.635897160E0,-8.269588351E-1,3.084869497E-2
2.865814960E1,1.655139327E0,-7.460191846E-1,-1.771509275E-2
2.866038514E1,1.672090888E0,-6.601926088E-1,-6.856962293E-2
2.866262152E1,1.684155464E0,-5.670356750E-1,-1.218676195E-1
2.866485816E1,1.685071826E0,-4.796819389E-1,-1.814269722E-1
2.866709516E1,1.673618078E0,-4.028656185E-1,-2.449569702E-1
2.866933155E1,1.667204022E0,-3.081815243E-1,-2.996293902E-1
2.867156806E1,1.645823717E0,-2.287690341E-1,-3.521638215E-1
2.867380487E1,1.609171748E0,-1.685988009E-1,-4.048509300E-1
2.867604108E1,1.572367191E0,-1.194241568E-1,-4.526511431E-1
2.867827240E1,1.530064702E0,-9.666942805E-2,-4.896084964E-1
2.868051435E1,1.478293896E0,-1.041525230E-1,-5.059491396E-1
2.868275061E1,1.407128096E0,-1.513418704E-1,-5.056437254E-1
2.868498890E1,1.332907915E0,-2.214386463E-1,-4.819726646E-1
2.868722431E1,1.248455882E0,-3.011565804E-1,-4.402811229E-1
2.868946064E1,1.161407590E0,-3.904955983E-1,-3.825543523E-1
2.869169751E1,1.067945123E0,-4.845688641E-1,-3.225368559E-1
2.869393494E1,9.831876159E-1,-5.787948370E-1,-2.661845386E-1
2.869617041E1,9.011789560E-1,-6.548475623E-1,-2.170098722E-1
2.869840717E1,8.321511745E-1,-7.105889916E-1,-1.713477075E-1
2.870064319E1,7.681630254E-1,-7.553348541E-1,-1.353066564E-1
2.870288007E1,7.144069076E-1,-7.834346890E-1,-9.804387391E-2
2.870511664E1,6.658431292E-1,-8.006916046E-1,-6.795875728E-2
2.870735352E1,6.287330389E-1,-7.999280095E-1,-4.123340547E-2
2.870959034E1,6.006332636E-1,-7.812966704E-1,-2.183843218E-2
2.871182758E1,5.751296282E-1,-7.600690722E-1,-1.466076635E-2
2.871406153E1,5.548183322E-1,-7.293730974E-1,-2.076941915E-2
2.871629407E1,5.384777188E-1,-6.902777553E-1,-3.054326214E-2
2.871853577E1,5.258022547E-1,-6.487388611E-1,-4.031710699E-2
2.872077271E1,5.119050741E-1,-6.108652353E-1,-5.253441259E-2
2.872301081E1,4.941899776E-1,-5.765040517E-1,-5.742133409E-2
2.872524585E1,4.764748812E-1,-5.396994352E-1,-5.742133409E-2
2.872748291E1,4.622722864E-1,-5.128213763E-1,-5.009094998E-2
2.872972016E1,4.491386712E-1,-4.857905805E-1,-4.276056588E-2
2.873195581E1,4.373795092E-1,-4.540255964E-1,-3.543018550E-2
2.873419233E1,4.222606122E-1,-4.149302244E-1,-2.932153270E-2
2.873642865E1,4.080579877E-1,-3.770565689E-1,-1.450804994E-2
2.873866547E1,3.915646076E-1,-3.342960179E-1,5.039638374E-3
2.874090204E1,3.738495409E-1,-2.901609838E-1,3.329215571E-2
2.874313568E1,3.547599912E-1,-2.486221492E-1,6.750060618E-2
2.874536371E1,3.393356502E-1,-2.081523389E-1,1.067487001E-1
2.874761304E1,3.260493279E-1,-1.763873398E-1,1.458440721E-1
2.874984955E1,3.141374588E-1,-1.507309973E-1,1.800525337E-1
2.875208783E1,3.020728528E-1,-1.273654103E-1,2.119702399E-1
2.875432123E1,2.962696552E-1,-9.819658846E-2,2.351831198E-1
2.875655774E1,2.906191349E-1,-7.131851465E-2,2.524400651E-1
2.875879462E1,2.909245789E-1,-4.703662544E-2,2.635883391E-1
2.876103119E1,2.916881442E-1,-1.435533352E-2,2.661845386E-1
2.876326801E1,2.900082767E-1,2.336559631E-2,2.638937831E-1
2.876550531E1,2.919935882E-1,6.093380973E-2,2.530509233E-1
2.876774091E1,2.892446816E-1,1.021672115E-1,2.383901626E-1
2.876997748E1,2.877175212E-1,1.423316002E-1,2.238821089E-1
2.877221387E1,2.837468982E-1,1.872301996E-1,2.130392492E-1
2.877445087E1,2.748893499E-1,2.310597748E-1,1.997529417E-1
2.877668726E1,2.732094824E-1,2.626720667E-1,1.875356287E-1
2.877892414E1,2.689334154E-1,2.919935882E-1,1.779145002E-1
2.878115808E1,2.634356320E-1,3.211624026E-1,1.693623960E-1
2.878338617E1,2.588541508E-1,3.333797157E-1,1.583668143E-1
2.878563343E1,2.516764700E-1,3.455969989E-1,1.510364264E-1
2.878786994E1,2.457205504E-1,3.494149148E-1,1.398881376E-1
2.879010938E1,2.333505303E-1,3.472768962E-1,1.325577646E-1
2.879234345E1,2.246456891E-1,3.364340365E-1,1.250746548E-1
2.879457978E1,2.119702399E-1,3.149010241E-1,1.223257631E-1
2.879681641E1,1.942551434E-1,2.970332205E-1,1.270599663E-1
2.879905341E1,1.765400618E-1,2.767219543E-1,1.342376322E-1
2.880129078E1,1.553124934E-1,2.614503205E-1,1.437060535E-1
2.880352631E1,1.438587606E-1,2.458732575E-1,1.557706445E-1
2.880576264E1,1.214094684E-1,2.414444834E-1,1.666134894E-1
2.880799927E1,9.926560521E-2,2.419026345E-1,1.798998117E-1
2.881023566E1,7.819075137E-2,2.422080636E-1,1.870774776E-1
2.881247016E1,5.482515693E-2,2.426662147E-1,1.916589737E-1
2.881470893E1,3.649919853E-2,2.490803003E-1,1.879937798E-1
2.881694593E1,1.206458826E-2,2.532036304E-1,1.828014255E-1
2.881918421E1,-1.007927675E-2,2.536617815E-1,1.777617931E-1
2.882142017E1,-3.222314268E-2,2.504547536E-1,1.678352207E-1
2.882365546E1,-5.940664560E-2,2.437352389E-1,1.638645977E-1
2.882589179E1,-8.307767659E-2,2.272418737E-1,1.586722434E-1
2.882812830E1,-1.131627858E-1,2.047925740E-1,1.571450830E-1
2.883036512E1,-1.469130963E-1,1.737911552E-1,1.530217379E-1
2.883260151E1,-1.846340150E-1,1.345430762E-1,1.488984078E-1
2.883483857E1,-2.199114859E-1,9.392052889E-2,1.386664063E-1
2.883707587E1,-2.577851415E-1,4.734205827E-2,1.295034289E-1
2.883931153E1,-3.005456924E-1,-5.192354787E-3,1.215621829E-1
2.884154804E1,-3.422372639E-1,-5.528330430E-2,1.149953827E-1
2.884378437E1,-3.837760985E-1,-1.006400511E-1,1.094975919E-1
2.884601868E1,-4.225660264E-1,-1.386664063E-1,1.041525230E-1
2.884824872E1,-4.601342380E-1,-1.658499092E-1,1.049161032E-1
2.885049817E1,-4.975497425E-1,-1.881465018E-1,1.081231460E-1
2.885273096E1,-5.334380865E-1,-1.983784884E-1,1.200350225E-1
2.885497126E1,-5.691736937E-1,-1.953241676E-1,1.357648075E-1
2.885720331E1,-6.009386778E-1,-1.728748679E-1,1.551597714E-1
2.885944062E1,-6.336199641E-1,-1.345430762E-1,1.831068546E-1
2.886167664E1,-6.624833345E-1,-9.285151958E-2,2.124283910E-1
2.886391370E1,-6.901249886E-1,-5.100724846E-2,2.417499274E-1
2.886615033E1,-7.226535678E-1,-4.276056774E-3,2.721404731E-1
2.886838697E1,-7.551821470E-1,4.245513305E-2,3.002402782E-1
2.887062592E1,-7.828238010E-1,8.185594529E-2,3.258966208E-1
2.887286988E1,-8.066475391E-1,1.296561509E-1,3.430008292E-1
2.887509687E1,-8.254316449E-1,1.773036420E-1,3.491095006E-1
2.887733313E1,-8.393288255E-1,2.200642079E-1,3.517056704E-1
2.887956708E1,-8.497135639E-1,2.554943860E-1,3.492622077E-1
2.888180573E1,-8.602510095E-1,2.776382565E-1,3.492622077E-1
2.888404078E1,-8.684976697E-1,2.922990322E-1,3.443752825E-1
2.888627985E1,-8.695666790E-1,3.032945991E-1,3.394883573E-1
2.888851661E1,-8.717046976E-1,3.129157126E-1,3.309362531E-1
2.889075470E1,-8.692612648E-1,3.116939962E-1,3.211624026E-1
2.889299036E1,-8.681922555E-1,3.031418920E-1,3.138320148E-1
2.889522577E1,-8.634580374E-1,2.861903608E-1,3.040581644E-1
2.889746228E1,-8.527678847E-1,2.640464902E-1,2.892446816E-1
2.889969861E1,-8.397870064E-1,2.286163121E-1,2.721404731E-1
2.890193549E1,-8.248208165E-1,1.760819107E-1,2.536617815E-1
2.890417200E1,-8.013024926E-1,1.113301888E-1,2.292271852E-1
2.890640894E1,-7.756461501E-1,2.596177347E-2,1.996002197E-1
2.890864649E1,-7.478517890E-1,-6.688974798E-2,1.676825136E-1
2.891088208E1,-7.139487267E-1,-1.681406647E-1,1.272126883E-1
2.891311481E1,-6.789767146E-1,-2.780964077E-1,8.307767659E-2
2.891533948E1,-6.365215778E-1,-3.918700516E-1,3.772092983E-2
2.891759150E1,-5.955936313E-1,-5.103778839E-1,-1.023199316E-2
2.891982825E1,-5.531384945E-1,-6.252205968E-1,-6.414084882E-2
2.892206842E1,-5.106833577E-1,-7.339546084E-1,-1.253800988E-1
2.892430152E1,-4.703662395E-1,-8.330674767E-1,-1.853975952E-1
2.892653894E1,-4.298964143E-1,-9.188940525E-1,-2.454151064E-1
2.892877442E1,-3.856086731E-1,-1.002277136E0,-3.016147017E-1
2.893101123E1,-3.385720551E-1,-1.067487001E0,-3.455969989E-1
2.893324756E1,-2.900082767E-1,-1.108415008E0,-3.819434941E-1
2.893548462E1,-2.422080636E-1,-1.129948020E0,-4.111123085E-1
2.893772089E1,-1.976149082E-1,-1.124755621E0,-4.387539625E-1
2.893995746E1,-1.525636017E-1,-1.098946571E0,-4.627304375E-1
2.894219165E1,-1.110247597E-1,-1.054811597E0,-4.732678533E-1
2.894442127E1,-8.139779419E-2,-9.972375035E-1,-4.801400900E-1
2.894666694E1,-5.406157300E-2,-9.201157689E-1,-4.783074856E-1
2.894890375E1,-3.634648025E-2,-8.330674767E-1,-4.680754840E-1
2.895114264E1,-2.458732575E-2,-7.350236177E-1,-4.491386712E-1
2.895337696E1,-2.015855350E-2,-6.307183504E-1,-4.242459238E-1
2.895561347E1,-1.817324013E-2,-5.178610086E-1,-3.932445049E-1
2.895785004E1,-2.458732575E-2,-4.013384581E-1,-3.597996235E-1
2.896008692E1,-3.100141138E-2,-2.822197378E-1,-3.300199509E-1
2.896232099E1,-4.718934000E-2,-1.617265791E-1,-3.039054573E-1
2.896454602E1,-6.734789163E-2,-5.451972410E-2,-2.889392674E-1
2.896679609E1,-8.628471941E-2,4.291328415E-2,-2.777909636E-1
2.896903260E1,-1.116356254E-1,1.295034289E-1,-2.727513313E-1
2.897127289E1,-1.333213449E-1,2.148718536E-1,-2.750420868E-1
2.897350611E1,-1.588249654E-1,2.869539559E-1,-2.883284092E-1
2.897574268E1,-1.834122837E-1,3.433062732E-1,-3.017674387E-1
2.897797974E1,-2.070833147E-1,3.862195611E-1,-3.190243840E-1
2.898021405E1,-2.312124968E-1,4.037819207E-1,-3.350595832E-1
2.898244056E1,-2.533563673E-1,4.005748928E-1,-3.523165286E-1
2.898468860E1,-2.722931802E-1,3.778201640E-1,-3.636175394E-1
2.898692524E1,-2.890919745E-1,3.344487250E-1,-3.663664162E-1
2.898916529E1,-2.976440787E-1,2.776382565E-1,-3.630066812E-1
2.899139600E1,-3.040581644E-1,2.133446932E-1,-3.486513495E-1
2.899362342E1,-3.078760803E-1,1.551597714E-1,-3.207042515E-1
2.899587171E1,-3.055853248E-1,9.697485715E-2,-2.842050493E-1
2.899810932E1,-3.069597781E-1,4.230241850E-2,-2.342668176E-1
2.900034528E1,-3.133738637E-1,-6.108652335E-3,-1.708895564E-1
2.900256745E1,-3.233004212E-1,-4.474587739E-2,-1.001819000E-1
2.900480353E1,-3.356704414E-1,-8.582656831E-2,-2.947424725E-2
2.900704047E1,-3.494149148E-1,-1.316414624E-1,3.985895589E-2
2.900927961E1,-3.620903790E-1,-1.884519309E-1,1.020144969E-1
2.901151606E1,-3.700316250E-1,-2.611449063E-1,1.530217379E-1
2.901375318E1,-3.613267839E-1,-3.631593883E-1,1.942551434E-1
2.901599091E1,-3.431535661E-1,-4.946481287E-1,2.220495194E-1
2.901822608E1,-3.130684495E-1,-6.395758986E-1,2.388483137E-1
2.902046332E1,-2.741257846E-1,-7.799221873E-1,2.423607856E-1
2.902270191E1,-2.394591719E-1,-8.984300494E-1,2.286163121E-1
2.902493653E1,-2.029599845E-1,-9.876163602E-1,2.054034323E-1
2.902717255E1,-1.754710376E-1,-1.041525245E0,1.661553532E-1
2.902940814E1,-1.542434692E-1,-1.045648575E0,1.113301888E-1
2.903164557E1,-1.427897513E-1,-9.900598526E-1,4.062253982E-2
2.903388349E1,-1.363756657E-1,-8.894197941E-1,-3.970624134E-2
2.903612360E1,-1.379028261E-1,-7.376197577E-1,-1.062905490E-1
2.903837049E1,-1.472185254E-1,-5.458080769E-1,-1.533271819E-1
2.904059266E1,-1.672243625E-1,-3.294090927E-1,-1.783726513E-1
2.904283002E1,-1.921171248E-1,-1.006400511E-1,-1.849394590E-1
2.904507392E1,-2.157881409E-1,1.327104717E-1,-1.719585657E-1
2.904730329E1,-2.396118939E-1,3.625485301E-1,-1.492038369E-1
2.904953662E1,-2.612976134E-1,5.813909769E-1,-1.105666086E-1
2.905177967E1,-2.832887471E-1,7.832819819E-1,-5.864306539E-2
2.905401435E1,-3.045163155E-1,9.706648588E-1,-6.566801574E-3
2.905625116E1,-3.262020350E-1,1.134834886E0,4.764748737E-2
2.905848438E1,-3.469714522E-1,1.280831695E0,1.081231460E-1
2.906072040E1,-3.646865487E-1,1.404990077E0,1.672243625E-1
2.906295746E1,-3.813326359E-1,1.513265967E0,2.212859392E-1
2.906519355E1,-3.956879675E-1,1.607033730E0,2.692388594E-1
2.906743073E1,-4.101960063E-1,1.691027761E0,3.086396754E-1
2.906967328E1,-4.227187634E-1,1.758070230E0,3.405573666E-1
2.907191883E1,-4.305072725E-1,1.805565000E0,3.627012372E-1
2.907415522E1,-4.349360466E-1,1.834733725E0,3.787364662E-1
2.907639099E1,-4.408919811E-1,1.845729351E0,3.860668242E-1
2.907862610E1,-4.411974251E-1,1.836108208E0,3.921754956E-1
2.908086170E1,-4.344778955E-1,1.803121448E0,3.970624208E-1
2.908309833E1,-4.254676402E-1,1.761735320E0,3.981314301E-1
2.908533496E1,-4.129449129E-1,1.710575461E0,4.028656185E-1
2.908757270E1,-3.981314301E-1,1.658041000E0,4.065308273E-1
2.908980805E1,-3.817907870E-1,1.611615181E0,4.089742899E-1
2.909204462E1,-3.694207668E-1,1.551903129E0,4.051563740E-1
2.909428095E1,-3.498730659E-1,1.483639002E0,4.001167417E-1
2.909651801E1,-3.303253949E-1,1.412778616E0,3.914119005E-1
2.909875434E1,-3.168863356E-1,1.341001987E0,3.790418804E-1
2.910099091E1,-3.034473062E-1,1.271515965E0,3.628539443E-1
2.910322773E1,-2.851213515E-1,1.197143197E0,3.492622077E-1
2.910546564E1,-2.693915665E-1,1.123992085E0,3.393356502E-1
2.910770209E1,-2.522873580E-1,1.052062631E0,3.245221674E-1
2.910993726E1,-2.338086665E-1,9.813550115E-1,3.109304011E-1
2.911217225E1,-2.167044431E-1,9.153815508E-1,2.985603809E-1
2.911440125E1,-2.043344229E-1,8.497135639E-1,2.910772860E-1
2.911663544E1,-1.895209402E-1,7.887797356E-1,2.848159075E-1
2.911888343E1,-1.769981980E-1,7.411322594E-1,2.811507285E-1
2.912112183E1,-1.690569520E-1,7.058547735E-1,2.773328125E-1
2.912336072E1,-1.583668143E-1,6.824892163E-1,2.724458873E-1
2.912559320E1,-1.539380401E-1,6.594290137E-1,2.663372457E-1
